Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-12-08 10:28,12892.96,12895.74,12892.5,12895.74,4,0,0
2015-12-08 10:29,12894.14,12894.14,12887.52,12891.35,4,0,0
2015-12-08 10:30,12894.16,12902.47,12894.16,12902.47,4,0,0
2015-12-08 10:31,12902.68,12903.71,12899.88,12903.71,4,0,0
2015-12-08 10:32,12904.5,12904.5,12899.98,12904.29,4,0,0
2015-12-08 10:33,12906.54,12914.8,12906.54,12914.8,4,0,0
2015-12-08 10:34,12916.28,12916.56,12914.61,12916.56,4,0,0
2015-12-08 10:35,12915.12,12918.78,12915.12,12915.21,4,0,0
2015-12-08 10:36,12915.87,12920.69,12915.87,12920.48,4,0,0
2015-12-08 10:37,12919.43,12921.05,12919.43,12919.78,4,0,0
2015-12-08 10:38,12920.4,12920.88,12919.16,12919.75,4,0,0
2015-12-08 10:39,12919.45,12929.19,12919.45,12928.73,4,0,0
2015-12-08 10:40,12930.81,12930.81,12928.47,12930.04,4,0,0
2015-12-08 10:41,12937.33,12942.02,12937.33,12937.36,4,0,0
2015-12-08 10:42,12938.45,12939.19,12937.59,12937.61,4,0,0
2015-12-08 10:43,12939.04,12940.18,12938.77,12939.11,4,0,0
2015-12-08 10:44,12939.7,12943.04,12939.7,12943.01,4,0,0
2015-12-08 10:45,12946.1,12948.01,12946.1,12948.01,4,0,0
2015-12-08 10:46,12947.04,12948.51,12946.61,12946.61,4,0,0
2015-12-08 10:47,12946.1,12946.1,12944.89,12944.89,4,0,0
2015-12-08 10:48,12945.79,12948.18,12944.6,12944.6,4,0,0
2015-12-08 10:49,12946.03,12946.03,12943.04,12943.04,4,0,0
2015-12-08 10:50,12942.84,12942.84,12941.95,12942,4,0,0
2015-12-08 10:51,12944.51,12952.05,12944.51,12952.05,4,0,0
2015-12-08 10:52,12957.57,12966.33,12957.57,12966.33,4,0,0
2015-12-08 10:53,12968.46,12968.46,12963.79,12965.27,4,0,0
2015-12-08 10:54,12964,12964,12957.06,12957.06,4,0,0
2015-12-08 10:55,12957.66,12959.39,12957.66,12958.66,4,0,0
2015-12-08 10:56,12963.86,12966.54,12963.86,12966.54,4,0,0
2015-12-08 10:57,12967.34,12970.37,12967.34,12970.37,4,0,0
2015-12-08 10:58,12970.01,12974.95,12970.01,12974.95,4,0,0
2015-12-08 10:59,12980.66,12982.51,12979.59,12982.51,4,0,0
2015-12-08 11:00,12984.21,12993.38,12984.21,12993.38,4,0,0
2015-12-08 11:01,12993.21,12999.59,12993.21,12999.59,4,0,0
2015-12-08 11:02,13000.79,13003.82,13000.79,13002.96,4,0,0
2015-12-08 11:03,13002.57,13005.95,13002.57,13005.95,4,0,0
2015-12-08 11:04,13010.82,13013.25,13006.43,13006.43,4,0,0
2015-12-08 11:05,13007.15,13007.56,12999.36,12999.36,4,0,0
2015-12-08 11:06,12999.51,13000.03,12997.49,12997.49,4,0,0
2015-12-08 11:07,12996.4,12996.4,12992.42,12992.42,4,0,0
2015-12-08 11:08,12994.34,12994.34,12990.2,12990.2,4,0,0
2015-12-08 11:09,12989.33,12989.64,12983.29,12983.29,4,0,0
2015-12-08 11:10,12981.07,12981.07,12969.76,12969.76,4,0,0
2015-12-08 11:11,12967.26,12968.55,12967.26,12968.27,4,0,0
2015-12-08 11:12,12968.03,12971.68,12968.03,12971.68,4,0,0
2015-12-08 11:13,12968.65,12969.99,12967.78,12968.4,4,0,0
2015-12-08 11:14,12968.96,12968.96,12965.55,12965.6,4,0,0
2015-12-08 11:15,12967.42,12970.01,12962.85,12962.85,4,0,0
2015-12-08 11:16,12960.08,12961.47,12958.11,12961.47,4,0,0
2015-12-08 11:17,12958.87,12961.27,12958.87,12961.27,4,0,0
2015-12-08 11:18,12961.39,12967.85,12961.39,12967.85,4,0,0
2015-12-08 11:19,12966.31,12974.28,12966.31,12974.28,4,0,0
2015-12-08 11:20,12977.12,12977.12,12967.83,12967.83,4,0,0
2015-12-08 11:21,12968.65,12968.65,12965.48,12967.23,4,0,0
2015-12-08 11:22,12967.25,12967.25,12965.11,12965.16,4,0,0
2015-12-08 11:23,12965.73,12965.73,12961.77,12964.02,4,0,0
2015-12-08 11:24,12963.67,12964.25,12962.5,12964.25,4,0,0
2015-12-08 11:25,12965.12,12965.12,12962.71,12963.83,4,0,0
2015-12-08 11:26,12963.41,12968.29,12963.41,12968.29,4,0,0
2015-12-08 11:27,12968.33,12968.57,12967.89,12968.57,4,0,0
2015-12-08 11:28,12965.77,12966.58,12965.59,12965.59,4,0,0
2015-12-08 11:29,12962.08,12962.35,12961.78,12961.78,4,0,0
2015-12-08 11:30,12960.93,12962.8,12958.87,12962.8,4,0,0
2015-12-08 11:31,12965.76,12965.76,12964.54,12965.76,4,0,0
2015-12-08 11:32,12962.29,12962.29,12954.94,12956.03,4,0,0
2015-12-08 11:33,12953.99,12953.99,12945.12,12945.36,4,0,0
2015-12-08 11:34,12945.4,12947.26,12944.34,12947.26,4,0,0
2015-12-08 11:35,12950.95,12953.06,12949.95,12953.06,4,0,0
2015-12-08 11:36,12952.13,12953.12,12951.1,12951.1,4,0,0
2015-12-08 11:37,12949.49,12949.49,12943.46,12948.34,4,0,0
2015-12-08 11:38,12950.97,12950.97,12946.12,12946.12,4,0,0
2015-12-08 11:39,12944.42,12947.59,12944.42,12947.59,4,0,0
2015-12-08 11:40,12948.36,12953.41,12948.36,12953.41,4,0,0
2015-12-08 11:41,12953.55,12953.55,12948.21,12948.21,4,0,0
2015-12-08 11:42,12949.21,12949.21,12947.3,12947.91,4,0,0
2015-12-08 11:43,12948.58,12948.58,12944.9,12944.9,4,0,0
2015-12-08 11:44,12946.85,12947.73,12946.3,12946.83,4,0,0
2015-12-08 11:45,12942.48,12942.48,12939.15,12939.15,4,0,0
2015-12-08 11:46,12939.01,12940.31,12939.01,12940.31,4,0,0
2015-12-08 11:47,12939.77,12940.64,12938.3,12938.3,4,0,0
2015-12-08 11:48,12937.41,12937.41,12936.71,12937.37,4,0,0
2015-12-08 11:49,12936.44,12936.44,12928.77,12928.77,4,0,0
2015-12-08 11:50,12929.89,12929.89,12927.4,12927.92,4,0,0
2015-12-08 11:51,12930.88,12933.97,12930.88,12932.89,4,0,0
2015-12-08 11:52,12933.44,12936.87,12932.71,12936.61,4,0,0
2015-12-08 11:53,12934.81,12943.14,12934.81,12943.14,4,0,0
2015-12-08 11:54,12942.35,12942.35,12937.57,12937.57,4,0,0
2015-12-08 11:55,12937.45,12938.69,12936.51,12938.69,4,0,0
2015-12-08 11:56,12937.66,12939.43,12937.42,12939.43,4,0,0
2015-12-08 11:57,12940.78,12941.69,12940.78,12941.69,4,0,0
2015-12-08 11:58,12940.97,12941.58,12940.01,12940.5,4,0,0
2015-12-08 11:59,12939.8,12939.8,12936.69,12937.69,4,0,0
2015-12-08 12:00,12937.81,12938.98,12936.89,12936.89,4,0,0
2015-12-08 12:01,12935.96,12936.06,12932.68,12932.68,4,0,0
2015-12-08 12:02,12933.44,12933.44,12931.24,12932.64,4,0,0
2015-12-08 12:03,12931.89,12931.89,12928.14,12928.14,4,0,0
2015-12-08 12:04,12926.49,12926.73,12924.82,12926.73,4,0,0
2015-12-08 12:05,12926.44,12927.61,12926.44,12927.61,4,0,0
2015-12-08 12:06,12931.09,12937.05,12931.09,12937.05,4,0,0
2015-12-08 12:07,12937.79,12937.79,12936.48,12936.48,4,0,0
2015-12-08 12:08,12936.92,12936.92,12934.51,12936.26,4,0,0
2015-12-08 12:09,12937.39,12937.39,12935.06,12936.71,4,0,0
2015-12-08 12:10,12936.51,12937.01,12934.73,12934.73,4,0,0
2015-12-08 12:11,12936.33,12937.75,12936.12,12937.75,4,0,0
2015-12-08 12:12,12938.38,12938.54,12936.24,12936.24,4,0,0
2015-12-08 12:13,12936.75,12936.75,12934.44,12934.44,4,0,0
2015-12-08 12:14,12931.91,12931.91,12930.16,12931.29,4,0,0
2015-12-08 12:15,12932.31,12932.31,12930.87,12930.87,4,0,0
2015-12-08 12:16,12926.69,12926.69,12923.11,12924.74,4,0,0
2015-12-08 12:17,12923.94,12923.94,12921.37,12921.37,4,0,0
2015-12-08 12:18,12920.88,12921.59,12919.64,12921.59,4,0,0
2015-12-08 12:19,12919.31,12919.31,12915.59,12915.59,4,0,0
2015-12-08 12:20,12913.46,12914.2,12911.02,12914.2,4,0,0
2015-12-08 12:21,12913.91,12913.91,12912.48,12912.48,4,0,0
2015-12-08 12:22,12914.23,12914.55,12913.98,12913.98,4,0,0
2015-12-08 12:23,12912.63,12912.63,12910.58,12910.58,4,0,0
2015-12-08 12:24,12911.38,12916.86,12911.38,12916,4,0,0
2015-12-08 12:25,12916.14,12917.33,12915.76,12917.33,4,0,0
2015-12-08 12:26,12918.78,12918.92,12917.99,12918.67,4,0,0
2015-12-08 12:27,12918.67,12920.67,12918.23,12920.67,4,0,0
2015-12-08 12:28,12917.14,12917.65,12916.95,12916.95,4,0,0
2015-12-08 12:29,12915.64,12915.64,12910.69,12910.69,4,0,0
2015-12-08 12:30,12912.9,12913.06,12910.55,12910.55,4,0,0
2015-12-08 12:31,12911.17,12911.63,12911.17,12911.45,4,0,0
2015-12-08 12:32,12911.07,12911.07,12908.51,12908.51,4,0,0
2015-12-08 12:33,12907.74,12909.92,12907.74,12909.92,4,0,0
2015-12-08 12:34,12910.03,12912.21,12910.03,12911.55,4,0,0
2015-12-08 12:35,12912.55,12913.09,12911.87,12911.87,4,0,0
2015-12-08 12:36,12912.13,12914.83,12912.13,12914.83,4,0,0
2015-12-08 12:37,12915.67,12917.6,12915.67,12917.6,4,0,0
2015-12-08 12:38,12917.65,12918.19,12916.82,12918.19,4,0,0
2015-12-08 12:39,12918.58,12918.58,12917.08,12917.08,4,0,0
2015-12-08 12:40,12917.14,12917.84,12916.19,12917.84,4,0,0
2015-12-08 12:41,12918.07,12919.52,12918.07,12918.9,4,0,0
2015-12-08 12:42,12918.05,12918.29,12913.06,12913.06,4,0,0
2015-12-08 12:43,12913.9,12917.16,12913.9,12916.2,4,0,0
2015-12-08 12:44,12915.75,12915.75,12913.36,12913.36,4,0,0
2015-12-08 12:45,12913.5,12913.5,12910.89,12910.89,4,0,0
2015-12-08 12:46,12909.95,12909.95,12907.95,12907.95,4,0,0
2015-12-08 12:47,12909.4,12911.14,12909.4,12911.14,4,0,0
2015-12-08 12:48,12912.25,12913.18,12912.25,12912.59,4,0,0
2015-12-08 12:49,12912.49,12914.19,12912.49,12914.19,4,0,0
2015-12-08 12:50,12914.27,12915.54,12914.27,12915.54,4,0,0
2015-12-08 12:51,12917.95,12921.08,12917.67,12921.08,4,0,0
2015-12-08 12:52,12923.82,12924.56,12923.82,12924.26,4,0,0
2015-12-08 12:53,12923.31,12923.31,12922.4,12922.63,4,0,0
2015-12-08 12:54,12924.01,12925.74,12924.01,12925.74,4,0,0
2015-12-08 12:55,12927.71,12927.8,12926.4,12927.8,4,0,0
2015-12-08 12:56,12930.1,12930.34,12928.22,12928.22,4,0,0
2015-12-08 12:57,12927.63,12927.63,12926.61,12927.63,4,0,0
2015-12-08 12:58,12926.32,12927.64,12925.6,12927.64,4,0,0
2015-12-08 12:59,12928.4,12928.4,12927.85,12927.85,4,0,0
2015-12-08 13:00,12927.06,12927.13,12925.5,12925.5,4,0,0
2015-12-08 13:01,12925.09,12925.09,12923.87,12924.64,4,0,0
2015-12-08 13:02,12924.97,12927.11,12924.97,12926.31,4,0,0
2015-12-08 13:03,12925.25,12925.25,12924.25,12924.92,4,0,0
2015-12-08 13:04,12924.18,12925.35,12924.07,12925.09,4,0,0
2015-12-08 13:05,12924.87,12925.41,12923.08,12923.08,4,0,0
2015-12-08 13:06,12922.83,12922.83,12917.19,12917.19,4,0,0
2015-12-08 13:07,12915.3,12915.3,12914.88,12914.88,4,0,0
2015-12-08 13:08,12914.8,12917.21,12914.8,12917.21,4,0,0
2015-12-08 13:09,12916.36,12919.25,12916.36,12919.25,4,0,0
2015-12-08 13:10,12920.26,12920.26,12919.19,12919.66,4,0,0
2015-12-08 13:11,12919.73,12920.89,12919.49,12920.54,4,0,0
2015-12-08 13:12,12920.33,12920.33,12917.25,12917.25,4,0,0
2015-12-08 13:13,12914.96,12918.21,12914.96,12918.21,4,0,0
2015-12-08 13:14,12919.9,12919.9,12918.25,12918.25,4,0,0
2015-12-08 13:15,12916.57,12916.57,12913.89,12913.89,4,0,0
2015-12-08 13:16,12910.92,12910.92,12906.89,12907.25,4,0,0
2015-12-08 13:17,12908.27,12908.83,12908.07,12908.07,4,0,0
2015-12-08 13:18,12907.15,12907.66,12907.15,12907.61,4,0,0
2015-12-08 13:19,12905.53,12906.45,12904.77,12906.45,4,0,0
2015-12-08 13:20,12899.24,12899.24,12896.54,12898.97,4,0,0
2015-12-08 13:21,12899.27,12899.27,12894.35,12894.35,4,0,0
2015-12-08 13:22,12893.71,12896.01,12893.3,12896.01,4,0,0
2015-12-08 13:23,12896.55,12896.55,12895.81,12896.41,4,0,0
2015-12-08 13:24,12896.04,12898.94,12896.04,12898.94,4,0,0
2015-12-08 13:25,12904.44,12904.44,12902.49,12903.8,4,0,0
2015-12-08 13:26,12904.78,12905.57,12904.49,12905.57,4,0,0
2015-12-08 13:27,12905.91,12907.78,12905.91,12907.78,4,0,0
2015-12-08 13:28,12909.46,12909.46,12907.2,12908.56,4,0,0
2015-12-08 13:29,12907.1,12917.02,12907.1,12917.02,4,0,0
2015-12-08 13:30,12917.12,12923.06,12917.12,12923.06,4,0,0
2015-12-08 13:31,12923.13,12924.84,12922.92,12924.83,4,0,0
2015-12-08 13:32,12925.89,12926.33,12925.46,12925.46,4,0,0
2015-12-08 13:33,12926.71,12930.68,12926.71,12930.68,4,0,0
2015-12-08 13:34,12925.97,12927.75,12925.97,12927.75,4,0,0
2015-12-08 13:35,12927.72,12927.86,12927.06,12927.86,4,0,0
2015-12-08 13:36,12928.74,12928.84,12926.69,12926.69,4,0,0
2015-12-08 13:37,12926.07,12926.68,12925.85,12926.25,4,0,0
2015-12-08 13:38,12926.18,12926.18,12922.01,12922.01,4,0,0
2015-12-08 13:39,12922.57,12924.76,12922.57,12924.76,4,0,0
2015-12-08 13:40,12924.15,12924.22,12921.81,12921.81,4,0,0
2015-12-08 13:41,12921.31,12921.31,12920.66,12920.66,4,0,0
2015-12-08 13:42,12920.66,12920.66,12917.75,12918.38,4,0,0
2015-12-08 13:43,12919.96,12921.11,12919.96,12921.1,4,0,0
2015-12-08 13:44,12921.55,12921.55,12919.21,12920.28,4,0,0
2015-12-08 13:45,12920.13,12921.41,12920.13,12920.16,4,0,0
2015-12-08 13:46,12921.3,12921.3,12920.11,12920.11,4,0,0
2015-12-08 13:47,12920.29,12920.77,12920.04,12920.77,4,0,0
2015-12-08 13:48,12920.38,12920.38,12918.92,12919.22,4,0,0
2015-12-08 13:49,12919.07,12920.11,12918.28,12918.28,4,0,0
2015-12-08 13:50,12919.05,12923.87,12919.05,12923.87,4,0,0
2015-12-08 13:51,12924.05,12924.05,12921.49,12921.49,4,0,0
2015-12-08 13:52,12921.8,12923.68,12921.8,12923.57,4,0,0
2015-12-08 13:53,12924.57,12926.31,12924.57,12926.31,4,0,0
2015-12-08 13:54,12926.7,12926.7,12925.34,12925.34,4,0,0
2015-12-08 13:55,12924.67,12924.67,12924.23,12924.23,4,0,0
2015-12-08 13:56,12923.74,12923.74,12923.4,12923.51,4,0,0
2015-12-08 13:57,12925.54,12925.54,12924.14,12924.14,4,0,0
2015-12-08 13:58,12922.95,12923.49,12922.69,12922.69,4,0,0
2015-12-08 13:59,12923.51,12923.84,12922.02,12922.02,4,0,0
2015-12-08 14:00,12921.86,12921.86,12921.12,12921.12,4,0,0
2015-12-08 14:01,12921.75,12922.76,12921.75,12922.76,4,0,0
2015-12-08 14:02,12923.23,12925.19,12923.23,12924.41,4,0,0
2015-12-08 14:03,12925.19,12926.24,12924.66,12926.24,4,0,0
2015-12-08 14:04,12934.86,12937.68,12934.86,12936.86,4,0,0
2015-12-08 14:05,12937.22,12938.95,12937.22,12938.51,4,0,0
2015-12-08 14:06,12937.65,12937.65,12936.62,12937.13,4,0,0
2015-12-08 14:07,12938.21,12938.21,12935.53,12935.66,4,0,0
2015-12-08 14:08,12936.02,12946.81,12936.02,12946.81,4,0,0
2015-12-08 14:09,12951.18,12951.18,12948.99,12949.42,4,0,0
2015-12-08 14:10,12951.13,12952.69,12950.98,12950.98,4,0,0
2015-12-08 14:11,12951.28,12953.5,12951.28,12953.5,4,0,0
2015-12-08 14:12,12952.54,12952.72,12951.53,12952.72,4,0,0
2015-12-08 14:13,12953.32,12953.32,12945.22,12945.22,4,0,0
2015-12-08 14:14,12943.74,12943.74,12942.59,12943.03,4,0,0
2015-12-08 14:15,12943.78,12943.78,12940.65,12940.79,4,0,0
2015-12-08 14:16,12940.27,12940.27,12938.29,12938.29,4,0,0
2015-12-08 14:17,12940.28,12942.37,12939.25,12939.25,4,0,0
2015-12-08 14:18,12938.51,12940.5,12937.85,12940.5,4,0,0
2015-12-08 14:19,12937.56,12937.83,12935.9,12935.9,4,0,0
2015-12-08 14:20,12934.78,12934.78,12933.28,12933.28,4,0,0
2015-12-08 14:21,12933.52,12933.52,12931.98,12931.98,4,0,0
2015-12-08 14:22,12929.02,12929.09,12928.1,12928.84,4,0,0
2015-12-08 14:23,12928.21,12928.21,12926.65,12927.03,4,0,0
2015-12-08 14:24,12928.88,12928.88,12925.26,12925.26,4,0,0
2015-12-08 14:25,12925.13,12926.83,12924.53,12926.83,4,0,0
2015-12-08 14:26,12925.74,12927.37,12925.32,12925.32,4,0,0
2015-12-08 14:27,12924.56,12925.02,12923.83,12923.83,4,0,0
2015-12-08 14:28,12923.13,12926.13,12922.79,12926.13,4,0,0
2015-12-08 14:29,12925.82,12926.17,12925.66,12926.02,4,0,0
2015-12-08 14:30,12925.27,12930.44,12925.27,12930.44,4,0,0
2015-12-08 14:31,12931.2,12931.2,12930.1,12930.1,4,0,0
2015-12-08 14:32,12928.46,12928.46,12922.91,12922.91,4,0,0
2015-12-08 14:33,12922.16,12922.16,12919.03,12919.03,4,0,0
2015-12-08 14:34,12916.53,12919.08,12916.53,12919.08,4,0,0
2015-12-08 14:35,12919.16,12922.93,12919.16,12922.93,4,0,0
2015-12-08 14:36,12923.73,12924.31,12919.35,12919.35,4,0,0
2015-12-08 14:37,12920.09,12920.09,12916.27,12916.27,4,0,0
2015-12-08 14:38,12916.31,12916.84,12916.27,12916.4,4,0,0
2015-12-08 14:39,12916.64,12916.64,12915.03,12915.03,4,0,0
2015-12-08 14:40,12913.37,12913.37,12908.79,12909.95,4,0,0
2015-12-08 14:41,12909.98,12911.67,12909.98,12910.95,4,0,0
2015-12-08 14:42,12911.32,12912.21,12911.32,12911.82,4,0,0
2015-12-08 14:43,12912.66,12914.09,12912.66,12914.09,4,0,0
2015-12-08 14:44,12913.14,12915.11,12913.14,12915.11,4,0,0
2015-12-08 14:45,12915.13,12919.78,12915.13,12919.78,4,0,0
2015-12-08 14:46,12919.57,12923.78,12919.4,12923.78,4,0,0
2015-12-08 14:47,12923.97,12924.14,12923.1,12923.86,4,0,0
2015-12-08 14:48,12923.83,12923.83,12921.18,12921.18,4,0,0
2015-12-08 14:49,12921.07,12922.54,12921.07,12921.62,4,0,0
2015-12-08 14:50,12923.27,12923.27,12921.51,12922.33,4,0,0
2015-12-08 14:51,12921.92,12922.61,12921.92,12922.39,4,0,0
2015-12-08 14:52,12923.08,12925.1,12923.08,12925.1,4,0,0
2015-12-08 14:53,12925.66,12925.69,12925.17,12925.69,4,0,0
2015-12-08 14:54,12926.08,12926.08,12924.36,12924.55,4,0,0
2015-12-08 14:55,12923.99,12925.27,12923.99,12925.27,4,0,0
2015-12-08 14:56,12924.43,12924.43,12918.53,12919.8,4,0,0
2015-12-08 14:57,12919.92,12919.92,12917.57,12918.87,4,0,0
2015-12-08 14:58,12918.03,12922.34,12918.03,12922.34,4,0,0
2015-12-08 14:59,12920.56,12920.56,12920.15,12920.43,4,0,0
2015-12-08 15:00,12912.14,12913.87,12911.94,12911.94,4,0,0
2015-12-08 15:01,12909.44,12912.38,12908.71,12912.38,4,0,0
2015-12-08 15:02,12912.93,12912.93,12908.81,12908.81,4,0,0
2015-12-08 15:03,12908.72,12913.04,12908.72,12913.04,4,0,0
2015-12-08 15:04,12912.44,12912.94,12910.65,12912.55,4,0,0
2015-12-08 15:05,12915.46,12915.75,12914.67,12915.22,4,0,0
2015-12-08 15:06,12915.78,12916.86,12915.78,12916.63,4,0,0
2015-12-08 15:07,12915.73,12917.8,12915.73,12917.19,4,0,0
2015-12-08 15:08,12917.45,12917.7,12916.2,12917.7,4,0,0
2015-12-08 15:09,12917.49,12917.49,12915.88,12915.88,4,0,0
2015-12-08 15:10,12916.08,12916.08,12912.99,12912.99,4,0,0
2015-12-08 15:11,12910.98,12913.15,12910.98,12913.15,4,0,0
2015-12-08 15:12,12915.56,12916.2,12911.97,12911.97,4,0,0
2015-12-08 15:13,12912.16,12912.16,12907.44,12907.44,4,0,0
2015-12-08 15:14,12908.05,12910.65,12907.7,12910.65,4,0,0
2015-12-08 15:15,12911.16,12912.7,12911.16,12912.7,4,0,0
2015-12-08 15:16,12911.99,12911.99,12908.95,12908.95,4,0,0
2015-12-08 15:17,12908.36,12909.29,12908.36,12908.57,4,0,0
2015-12-08 15:18,12908.59,12910.02,12908.59,12908.6,4,0,0
2015-12-08 15:19,12908.44,12908.44,12906.25,12906.92,4,0,0
2015-12-08 15:20,12907.86,12909.45,12907.86,12909.36,4,0,0
2015-12-08 15:21,12909.32,12910.84,12909.32,12910.84,4,0,0
2015-12-08 15:22,12911.7,12911.7,12909.19,12910.17,4,0,0
2015-12-08 15:23,12911.05,12911.05,12909.37,12909.73,4,0,0
2015-12-08 15:24,12909.92,12910.61,12907.36,12907.36,4,0,0
2015-12-08 15:25,12905.59,12906.38,12905.59,12905.95,4,0,0
2015-12-08 15:26,12905.77,12906.38,12905.77,12906.13,4,0,0
2015-12-08 15:27,12906.22,12906.22,12902.98,12902.98,4,0,0
2015-12-08 15:28,12902.66,12905.21,12902.66,12905.21,4,0,0
2015-12-08 15:29,12905.19,12905.19,12902.27,12904.39,4,0,0
2015-12-08 15:30,12911.05,12911.05,12908.97,12908.97,4,0,0
2015-12-08 15:31,12906.81,12906.81,12905.88,12906.51,4,0,0
2015-12-08 15:32,12906.87,12910.66,12906.87,12910.12,4,0,0
2015-12-08 15:33,12909.62,12911.8,12908.55,12911.8,4,0,0
2015-12-08 15:34,12910.97,12910.97,12910.35,12910.35,4,0,0
2015-12-08 15:35,12910.03,12910.74,12910.03,12910.72,4,0,0
2015-12-08 15:36,12910.94,12911.4,12910.67,12910.67,4,0,0
2015-12-08 15:37,12910.94,12914.47,12910.94,12914.03,4,0,0
2015-12-08 15:38,12913.2,12913.54,12912.88,12913.54,4,0,0
2015-12-08 15:39,12914.25,12914.25,12907.94,12907.94,4,0,0
2015-12-08 15:40,12906.11,12906.11,12904.05,12904.05,4,0,0
2015-12-08 15:41,12905.86,12908.32,12905.86,12907.57,4,0,0
2015-12-08 15:42,12907.75,12907.95,12907.65,12907.65,4,0,0
2015-12-08 15:43,12908.23,12911.43,12908.23,12911.43,4,0,0
2015-12-08 15:44,12913.11,12915.43,12913.11,12915.43,4,0,0
2015-12-08 15:45,12915.47,12915.78,12915.06,12915.16,4,0,0
2015-12-08 15:46,12913.5,12914.53,12913.35,12913.35,4,0,0
2015-12-08 15:47,12914.85,12914.85,12914.22,12914.22,4,0,0
2015-12-08 15:48,12914.12,12917.04,12914.12,12917.04,4,0,0
2015-12-08 15:49,12916.74,12917.59,12916.74,12917.59,4,0,0
2015-12-08 15:50,12918.13,12919.77,12918.13,12918.92,4,0,0
2015-12-08 15:51,12918.81,12919.45,12916.98,12916.98,4,0,0
2015-12-08 15:52,12916.22,12917.11,12915.73,12917.11,4,0,0
2015-12-08 15:53,12919.82,12922.48,12919.82,12922.48,4,0,0
2015-12-08 15:54,12922.31,12922.31,12918.83,12920.04,4,0,0
2015-12-08 15:55,12919.88,12922.77,12919.88,12922.66,4,0,0
2015-12-08 15:56,12921.7,12921.76,12921.36,12921.76,4,0,0
2015-12-08 15:57,12921.78,12924.6,12921.78,12924.6,4,0,0
2015-12-08 15:58,12926.47,12927.44,12925.55,12927.44,4,0,0
2015-12-08 15:59,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:00,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:01,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:02,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:03,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:04,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:05,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:06,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:07,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:08,12929.87,12929.87,12929.87,12929.87,4,0,0
2015-12-08 16:09,12930.17,12932.03,12930.17,12932.03,4,0,0
2015-12-08 16:10,12932.63,12933.01,12932.63,12933.01,4,0,0
2015-12-08 16:11,12933.24,12933.24,12933.24,12933.24,4,0,0
2015-12-08 16:12,12934.96,12934.96,12934.96,12934.96,4,0,0
2015-12-08 16:13,12944.06,12944.06,12944.06,12944.06,4,0,0
2015-12-08 16:14,12944.01,12944.01,12944.01,12944.01,4,0,0
2015-12-08 16:15,12944.01,12944.11,12944.01,12944.11,4,0,0
2015-12-08 16:16,12944.11,12944.11,12944.11,12944.11,4,0,0
2015-12-08 16:17,12944.11,12944.11,12944.11,12944.11,4,0,0
2015-12-08 16:18,12944.23,12944.23,12944.23,12944.23,4,0,0
2015-12-08 16:19,12944.23,12944.23,12944.23,12944.23,1,0,0
2015-12-08 16:40,12945.23,12945.23,12945.23,12945.23,1,0,0
2015-12-09 9:24,12963.13,12963.13,12948.92,12948.92,4,0,0
2015-12-09 9:25,12946.64,12956.32,12946.64,12956.32,4,0,0
2015-12-09 9:26,12956.53,12956.53,12954.48,12955.56,4,0,0
2015-12-09 9:27,12952.07,12952.07,12947.1,12947.98,4,0,0
2015-12-09 9:28,12941.83,12946.41,12941.83,12942.37,4,0,0
2015-12-09 9:29,12943.67,12958.83,12943.67,12958.72,4,0,0
2015-12-09 9:30,12958.36,12968.51,12958.36,12968.51,4,0,0
2015-12-09 9:31,12966.58,12966.58,12963.75,12963.75,4,0,0
2015-12-09 9:32,12970.84,12973.47,12970.84,12971.88,4,0,0
2015-12-09 9:33,12969.5,12973.62,12969.5,12972.06,4,0,0
2015-12-09 9:34,12969.24,12980.97,12969.24,12980.97,4,0,0
2015-12-09 9:35,12987.52,12999.89,12987.52,12999.89,4,0,0
2015-12-09 9:36,12994.57,13005.33,12994.57,13005.33,4,0,0
2015-12-09 9:37,13012.44,13014.6,13002.6,13002.6,4,0,0
2015-12-09 9:38,13014.69,13014.69,12999.72,13004.09,4,0,0
2015-12-09 9:39,13007.31,13016.29,13007.31,13016.29,4,0,0
2015-12-09 9:40,13020.79,13027.3,13020.79,13027.17,4,0,0
2015-12-09 9:41,13022.93,13038.11,13022.93,13038.11,4,0,0
2015-12-09 9:42,13047.91,13053.24,13047.33,13047.33,4,0,0
2015-12-09 9:43,13042.63,13044.07,13041.34,13044.07,4,0,0
2015-12-09 9:44,13040.99,13043.9,13040.99,13041.37,4,0,0
2015-12-09 9:45,13047.94,13061.03,13047.94,13061.03,4,0,0
2015-12-09 9:46,13060.06,13068.99,13060.06,13068.99,4,0,0
2015-12-09 9:47,13073.95,13073.95,13063.5,13063.83,4,0,0
